0,1,2,3,4
342,219,106,36,10
240,167,75,21,7
221,140,70,20,3
65,39,12,4,1
30,16,12,3,2
3,3,7,0,0
7,1,2,0,0
3,4,2,1,0
1,2,1,0,0
4,0,2,0,0
5,2,0,0,0
0,1,0,1,0
2,1,1,0,0
0,0,0,0,0
4,2,1,0,0
1,1,2,0,0
2,4,0,0,0
9,12,3,1,0
27,18,8,1,1
87,51,17,7,1
40,35,13,2,1
96,64,30,9,1
58,25,21,2,0
73,38,13,8,4
58,45,27,8,1
24,21,9,2,0
70,31,18,3,1
44,20,10,4,0
25,18,5,2,0
8,2,0,0,0
6,7,2,1,0
1,2,1,0,0
0,2,1,1,0
1,1,1,0,0
2,0,1,0,0
2,3,0,0,0
5,2,1,0,0
6,1,2,1,0
31,19,7,1,0
33,28,12,1,0
87,47,27,3,1
78,55,15,6,1
73,30,19,5,1
31,28,11,2,0
24,16,7,3,1
43,22,16,4,0
97,55,18,7,1
19,18,4,1,0
24,16,5,1,1
17,8,5,2,1
11,7,1,1,0
3,5,2,0,0
