0,1,2,3,4
12,7,4,3,1
25,15,8,5,2
23,21,11,3,3
9,9,4,3,1
17,13,2,0,1
2,3,1,0,0
12,9,3,2,1
5,3,2,2,1
6,3,4,0,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
3,0,3,1,0
0,0,0,0,1
0,0,0,0,0
0,0,1,0,0
0,4,1,1,0
0,0,0,0,0
0,0,0,0,0
7,3,3,0,1
8,9,5,3,1
10,8,0,4,1
3,9,4,1,1
3,1,5,0,0
4,1,4,0,1
1,0,0,0,0
1,0,1,0,0
0,2,1,0,0
2,3,4,2,0
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
4,7,2,1,0
4,0,1,1,0
10,14,7,1,2
6,2,2,0,0
1,1,0,0,0
0,0,1,0,0
0,2,0,0,0
