0,1,2,3,4,5,6,7,8,9
0,2,2,2,5,0,4,3,2,7
1,1,2,15,7,4,7,9,4,5
2,5,4,6,9,5,11,6,7,6
0,2,1,5,5,1,7,0,4,1
0,3,2,5,4,3,5,4,3,4
1,0,1,0,1,1,0,2,0,0
0,3,0,6,4,4,0,5,3,2
0,0,0,1,1,1,4,1,2,3
1,0,1,1,2,1,2,4,0,1
1,0,0,1,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,1,0,1,0
0,0,1,1,0,1,1,1,1,1
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,2,1,2,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,6,1,3,1,1,0
0,0,2,5,5,2,3,6,2,1
3,1,2,2,4,1,3,1,3,3
1,0,0,6,3,1,4,2,1,0
0,0,0,0,6,1,1,0,1,0
1,0,3,2,2,0,0,0,1,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,1,0,0,0,1,0,1,0,0
2,0,1,1,0,2,2,2,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,1,0,0,0,1,0,0,0
0,0,1,2,2,0,4,1,3,1
0,2,0,2,2,0,0,0,0,0
1,0,2,4,7,3,5,7,4,1
1,1,2,2,1,0,1,1,1,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,1,1,0,0,0,0
