0,1,2,3,4,5,6,7,8,9,10
10,3,5,0,1,0,3,5,0,0,0
9,2,25,0,8,0,8,0,2,1,0
27,0,1,0,5,0,7,0,0,16,5
0,2,1,2,1,7,1,0,1,0,11
0,0,0,15,0,6,0,0,0,8,4
0,0,0,4,0,0,0,0,1,1,0
0,0,0,0,0,0,0,15,12,0,0
0,0,0,0,0,10,0,3,0,0,0
0,13,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,6,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,1
24,0,0,0,0,0,2,0,0,0,0
1,0,0,4,0,0,10,5,0,3,0
0,0,0,11,0,0,3,2,0,1,1
0,0,0,1,0,0,0,7,0,1,0
0,0,0,2,8,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,3,0,0,0,0,0,0,0,0
0,0,3,0,8,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,1,3,0,0,8,0,0,2,0,0
0,3,1,0,0,1,0,0,1,0,0
0,10,4,0,0,4,0,0,16,0,0
0,9,0,0,0,0,0,0,1,0,0
0,2,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0
