0,1,2,3,4
457,296,144,38,10
234,156,73,17,7
87,58,23,12,4
32,21,14,6,1
55,53,16,9,1
11,5,2,1,0
13,14,2,1,1
29,18,6,2,0
5,3,0,0,0
0,0,2,1,0
3,0,1,1,0
1,0,1,0,0
2,1,0,0,0
0,3,0,0,0
2,2,1,0,0
2,1,1,0,0
1,3,1,0,0
3,3,0,1,0
6,1,0,1,1
1,1,1,0,0
0,1,1,0,0
3,1,0,0,0
0,3,1,0,0
2,3,1,1,0
4,1,4,0,0
0,1,0,0,0
3,3,0,1,1
0,1,0,0,0
16,8,3,2,0
2,1,2,0,0
29,25,11,3,0
111,51,27,8,1
65,40,19,6,2
33,17,11,3,0
55,45,14,3,1
35,26,18,2,0
12,10,3,5,0
52,39,12,2,0
7,11,2,3,0
5,5,1,1,0
52,26,20,3,1
36,24,9,2,2
12,9,1,1,0
13,7,16,3,0
62,43,9,7,0
130,98,47,9,2
37,22,8,3,0
34,20,7,3,0
42,25,8,1,1
5,9,1,1,0
9,3,1,0,0
2,1,1,0,0
