0,1,2,3,4,5,6,7,8,9,10
300,1,1,0,100,2,96,0,1,1,61
4,1,144,99,1,1,30,1,97,76,24
0,2,14,40,30,95,0,0,25,0,1
0,4,0,0,0,33,0,98,0,45,0
0,4,0,0,0,0,0,1,0,3,1
0,1,0,0,3,1,0,2,0,0,12
0,0,0,1,0,0,0,2,0,0,2
0,165,0,1,0,0,0,23,0,0,0
0,15,0,0,0,0,0,3,0,1,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,1,0,12,0,0,0
28,0,0,0,0,15,0,65,0,0,0
184,0,0,0,0,42,0,42,0,0,10
2,0,0,0,0,58,0,0,0,0,0
4,0,0,36,0,0,0,5,0,0,27
83,0,0,75,0,17,9,0,0,0,0
0,0,0,34,0,3,40,0,1,2,35
0,0,0,1,0,0,63,0,7,16,0
1,0,0,1,0,1,16,2,43,0,4
1,0,0,0,0,0,2,1,70,38,23
1,0,3,0,0,0,0,0,2,50,0
0,0,29,0,0,1,0,0,14,0,1
0,0,0,0,0,0,2,1,3,14,6
0,0,0,0,0,0,0,0,2,0,0
0,0,93,0,0,0,0,0,0,5,3
0,1,30,0,0,0,0,0,0,0,0
0,14,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,79,0,4,0,0,0,0,0,0,0
0,72,2,0,8,0,0,0,0,0,0
0,25,0,0,0,0,0,0,0,0,0
0,4,1,0,60,0,0,0,0,0,0
0,0,1,0,48,0,0,0,0,0,0
