m,f
0,0
0,0
0,0
0,0
0,0
0,0
3,1
74,73
35,51
4,8
0,0
1,0
0,0
1,0
0,0
0,0
1,1
0,0
1,0
1,0
0,1
0,0
0,0
1,2
3,4
14,13
11,15
9,18
22,28
32,25
17,24
14,15
1,6
1,2
1,3
4,0
2,3
0,2
1,2
0,1
3,1
2,1
3,1
1,1
3,10
13,15
26,26
94,83
27,34
21,20
7,7
1,2
