0,1,2,3,4
39,28,15,11,4
28,18,13,7,3
14,24,10,2,2
2,1,2,1,0
7,7,8,3,1
2,3,1,1,0
0,0,0,0,0
1,0,0,1,0
0,1,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
5,2,0,1,0
1,1,1,1,0
2,8,0,1,1
0,1,1,0,0
11,9,3,1,0
4,4,3,2,0
6,2,1,1,0
1,0,0,0,0
8,4,2,0,1
7,9,2,0,0
4,4,4,1,0
8,7,2,1,2
2,0,0,0,0
4,5,0,0,0
4,5,1,1,0
7,1,2,0,0
2,1,0,0,0
0,1,0,0,0
0,0,2,0,0
6,1,2,0,0
1,1,1,1,0
1,1,0,0,0
2,2,0,0,0
4,3,4,1,0
0,1,0,0,0
2,2,0,0,0
