0,1,2,3,4,5,6,7,8,9
0,5,3,11,22,6,11,18,13,8
0,4,4,10,11,5,10,10,6,9
1,1,6,7,11,4,9,6,5,2
1,0,0,2,1,0,1,0,1,0
0,0,0,2,6,3,5,6,1,3
0,0,0,1,0,1,3,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,1,0,1,2,1,1,0,1,1
0,0,0,2,0,1,1,0,0,0
0,0,0,2,4,4,1,0,0,1
0,0,0,0,1,0,1,0,0,0
0,2,1,4,6,2,5,1,1,2
1,1,0,0,4,2,2,0,1,2
0,1,0,1,1,1,2,3,1,0
0,0,1,0,0,0,0,0,0,0
0,2,0,3,1,3,3,3,0,0
1,2,0,1,5,2,2,2,1,2
0,0,0,4,1,0,3,2,3,0
1,2,2,4,2,1,4,2,0,2
0,0,0,0,2,0,0,0,0,0
0,0,1,2,1,1,1,1,1,1
0,0,1,1,2,1,3,2,0,1
1,0,0,2,2,1,0,2,1,1
0,0,0,1,0,0,2,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,1,0,0
0,1,0,1,1,1,3,0,2,0
0,0,1,0,1,0,0,1,0,1
0,0,0,1,1,0,0,0,0,0
1,0,0,1,1,0,1,0,0,0
0,0,0,3,2,0,1,2,1,3
0,0,0,0,0,0,0,1,0,0
0,0,0,1,1,0,1,0,1,0
