0,1,2,3,4
378,261,109,28,4
99,82,27,11,1
39,19,6,1,1
78,39,27,5,1
82,51,26,6,0
51,38,14,5,1
38,29,15,2,1
7,0,3,0,1
50,19,16,4,0
9,7,1,2,0
6,3,1,1,0
4,2,1,0,0
5,2,1,0,0
3,1,2,0,0
2,2,0,0,0
2,1,0,0,0
3,4,0,2,1
3,2,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,0,1,1
2,1,1,0,0
2,2,1,0,0
4,2,2,1,1
3,3,1,0,0
1,3,0,1,0
5,3,0,1,0
5,1,0,2,0
13,7,6,0,0
83,66,32,4,0
39,22,10,7,0
70,47,19,1,2
12,6,3,0,0
26,19,7,6,0
72,45,23,9,0
25,14,7,0,0
13,8,5,2,0
17,6,6,0,0
6,6,1,1,0
62,42,11,2,0
97,50,18,5,0
37,21,7,4,1
23,15,7,0,0
55,25,17,3,1
46,40,20,3,0
21,9,5,1,0
41,21,8,2,1
33,25,5,3,0
4,3,2,0,0
8,4,0,0,0
3,1,1,0,0
