0,1,2,3,4,5,6,7,8,9
44,87,76,177,162,58,84,48,24,20
10,19,14,61,47,16,30,15,6,2
7,9,9,13,12,4,5,4,3,0
7,11,9,38,43,12,15,6,5,4
6,13,14,40,38,9,19,13,10,3
6,15,7,27,25,3,14,7,5,0
3,4,13,21,19,10,10,5,0,0
1,1,2,2,1,1,2,0,0,1
5,6,15,19,19,8,8,5,1,3
1,1,2,5,4,2,2,2,0,0
0,1,1,3,2,2,1,0,1,0
0,0,0,1,3,1,1,1,0,0
0,0,0,5,0,1,1,1,0,0
0,2,1,1,1,1,0,0,0,0
0,0,2,0,0,0,1,0,1,0
0,0,0,0,1,0,1,0,1,0
0,2,0,3,3,1,0,1,0,0
1,0,1,0,2,0,0,1,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,3,2,0,2,1,0,0
0,0,0,0,1,0,2,0,0,1
0,0,0,2,1,0,1,0,0,1
0,0,1,4,3,0,1,1,0,0
0,0,5,0,0,0,1,0,0,1
1,0,0,1,0,1,1,1,0,0
0,1,0,3,0,1,2,2,0,0
1,0,1,1,1,1,1,0,2,0
1,3,3,7,9,1,0,1,1,0
9,23,18,38,42,20,15,12,6,2
5,7,8,20,20,5,8,2,2,1
9,13,13,38,29,11,13,5,6,2
2,3,1,7,5,1,0,2,0,0
5,5,1,21,13,2,7,1,2,1
9,17,12,40,34,9,18,3,5,2
6,3,4,12,6,3,6,6,0,0
1,3,3,7,5,2,4,3,0,0
3,2,4,8,5,1,3,1,1,1
1,2,0,1,3,2,1,3,0,1
8,12,9,28,30,6,15,6,1,2
6,22,21,35,36,15,23,7,2,3
2,4,14,18,15,6,7,2,0,2
2,2,4,10,16,3,3,4,1,0
7,7,10,24,28,11,8,6,0,0
7,11,11,34,17,8,12,9,0,0
2,4,1,13,9,1,3,2,1,0
4,8,10,13,18,4,11,2,0,3
3,7,7,18,11,6,7,1,2,4
1,0,2,2,0,2,1,0,1,0
0,1,0,1,4,1,4,1,0,0
0,2,2,1,0,0,0,0,0,0
