0,1,2,3,4,5,6,7,8,9
85,153,152,385,365,120,191,117,57,50
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,3,2,4,2,3,4,0,0
1,14,8,30,28,11,11,3,2,4
3,5,8,13,14,7,4,2,3,1
2,5,2,7,4,1,2,3,1,0
18,16,22,47,55,15,32,17,6,3
26,44,55,99,92,36,39,33,12,7
15,23,14,62,46,16,29,9,5,2
7,17,13,38,27,9,13,10,3,2
5,5,8,9,21,4,4,4,0,2
1,4,0,5,3,1,0,1,0,0
4,3,3,28,25,3,9,6,2,0
3,8,7,18,19,5,5,4,7,2
1,4,1,2,7,3,3,2,1,1
3,8,14,29,34,9,12,5,4,1
0,6,3,11,4,2,3,3,0,1
2,2,6,4,5,4,6,2,0,0
2,0,0,6,2,1,1,0,1,0
1,0,1,2,2,2,1,1,0,0
0,1,2,3,1,0,2,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
1,0,0,1,1,0,1,1,0,0
1,0,0,3,0,1,1,0,1,0
0,0,1,1,4,0,2,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
