0,1,2,3,4,5,6,7,8,9
48,84,75,205,170,60,79,52,17,19
27,43,50,123,116,33,60,28,14,6
4,7,9,16,9,3,4,5,1,0
8,15,12,32,33,7,13,12,1,1
4,5,4,11,22,9,9,2,2,1
0,3,0,1,2,2,1,0,0,0
1,3,4,10,11,6,3,3,2,1
1,3,0,2,4,1,0,0,0,0
0,0,1,2,2,2,2,0,1,0
0,0,0,1,2,1,1,0,0,0
0,0,0,1,0,0,0,0,0,0
1,1,1,1,1,1,1,2,0,1
0,0,0,1,0,1,0,0,0,0
0,0,0,3,4,1,0,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,0,2,3,0,1,1,0,0
0,1,1,3,0,0,0,0,0,0
2,5,3,10,9,3,2,1,0,0
1,19,19,38,34,9,15,5,3,3
1,4,3,5,5,2,2,2,2,0
20,29,28,57,36,14,25,13,1,3
6,5,8,24,24,5,14,9,2,3
4,11,14,29,36,11,11,5,1,1
4,4,4,14,12,3,4,1,0,0
0,1,3,5,7,4,6,2,0,1
4,8,3,17,15,5,6,7,1,0
2,5,4,6,7,1,3,4,0,0
1,6,3,10,12,3,6,1,0,0
3,4,0,1,2,0,2,2,1,1
1,3,8,3,6,2,1,0,0,0
0,4,8,15,16,6,5,3,1,0
2,5,8,17,16,7,7,5,1,0
1,2,0,7,1,1,1,0,0,1
0,2,1,4,3,0,1,1,0,0
1,1,1,3,3,3,1,1,0,0
0,1,4,3,0,1,1,0,0,0
2,7,7,18,20,3,9,2,0,1
4,12,12,29,24,7,7,6,0,2
19,37,28,54,55,19,16,14,2,2
7,16,11,34,21,13,8,11,2,2
6,5,4,25,12,4,7,6,4,0
5,3,7,18,17,6,5,2,1,3
3,5,5,11,19,4,3,1,0,0
3,12,9,22,25,8,8,9,0,0
7,11,11,30,23,2,10,7,1,1
9,12,11,29,28,7,16,3,0,0
4,12,8,17,13,7,7,3,1,1
2,3,3,5,5,3,3,2,0,1
1,2,2,5,1,0,1,2,0,1
0,2,1,4,1,2,4,0,0,0
1,1,6,6,9,2,4,1,2,0
