m,f
0,0
0,0
0,0
0,0
1,1
155,181
13,17
54,73
31,28
57,65
57,81
66,72
111,104
105,105
31,36
81,78
36,32
14,19
3,1
13,8
0,1
4,1
0,3
1,2
1,2
3,2
4,2
2,4
1,1
2,3
2,1
0,3
1,1
4,5
2,5
8,5
14,17
69,77
16,18
40,32
49,68
71,91
33,41
19,9
58,55
35,55
56,56
4,10
6,4
8,8
53,80
57,60
