m,f
403,455
151,152
20,21
134,136
12,12
49,40
8,6
6,4
4,5
2,0
3,5
1,0
1,0
3,4
28,31
2,2
5,6
33,32
77,79
49,69
41,39
28,34
22,38
78,95
32,29
107,103
25,31
11,7
27,33
13,16
3,4
1,3
2,4
6,4
11,14
25,35
38,40
28,36
13,20
34,28
36,39
13,27
40,47
24,31
91,73
33,47
31,40
50,50
20,26
5,9
7,7
7,11
