0,1,2,3,4,5,6,7,8,9
40,67,70,162,161,59,72,49,22,17
18,29,27,80,44,24,25,20,6,3
16,33,33,88,91,30,43,22,9,8
10,23,24,34,49,13,26,9,5,5
4,9,1,16,15,1,6,4,4,1
2,7,5,14,7,4,7,1,0,0
0,1,0,0,0,0,0,0,1,0
0,1,0,4,1,0,1,0,0,0
0,1,0,7,3,1,2,0,0,1
1,0,0,0,0,0,0,2,0,0
2,2,1,1,1,0,1,0,0,0
0,2,2,0,1,2,0,2,0,0
1,1,1,1,2,0,0,0,0,0
0,0,1,0,1,1,1,0,0,0
0,1,0,2,1,0,1,0,1,0
0,2,1,2,1,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
1,0,2,2,2,1,0,0,0,0
0,1,0,0,0,0,1,0,0,0
0,1,0,4,0,0,0,1,2,0
1,0,2,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0
2,1,1,0,1,4,2,0,0,0
2,2,1,6,4,0,1,1,1,0
5,3,3,13,12,3,6,3,1,0
11,15,13,41,37,17,9,16,4,0
2,3,4,7,4,3,0,3,2,0
13,16,16,33,31,12,14,2,5,1
1,5,6,10,11,5,5,5,0,1
2,5,4,15,12,4,2,4,1,1
3,7,6,17,14,2,8,2,3,1
5,8,2,17,8,1,8,4,1,3
4,23,22,43,33,14,17,14,4,4
13,24,23,58,51,15,27,15,2,4
1,7,6,12,15,3,6,3,2,0
1,1,5,8,7,3,9,1,0,1
6,10,13,23,33,9,12,5,3,2
2,3,6,12,12,2,2,2,1,1
2,5,2,5,4,2,1,2,1,0
2,5,5,12,8,4,13,1,0,0
6,12,8,23,23,2,5,5,0,1
4,8,3,25,13,6,6,0,0,1
2,2,1,9,8,0,1,3,0,0
0,1,0,1,3,0,1,0,2,0
1,1,1,1,2,0,1,1,2,0
1,3,6,8,8,2,4,1,1,0
1,1,1,2,3,0,1,1,0,0
1,0,0,2,0,0,0,0,0,0
0,2,0,4,4,2,1,1,0,0
1,2,0,2,4,1,3,0,0,0
