0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,4,6,0,0
80,47,22,4,0
88,51,24,6,1
45,17,14,4,0
236,161,76,22,4
77,53,26,5,0
107,44,28,7,3
40,30,9,6,0
22,29,5,2,1
41,30,20,6,1
52,42,10,5,0
22,12,5,3,0
5,4,0,0,0
2,4,0,0,0
1,2,2,0,0
4,2,1,1,0
2,2,1,0,0
3,5,1,0,0
2,1,1,1,0
2,2,0,0,0
3,3,1,0,0
1,4,4,1,0
6,1,1,0,0
3,1,2,1,0
2,0,0,0,0
1,0,1,0,0
5,2,1,1,0
9,2,2,1,0
27,17,9,2,0
13,10,10,1,0
37,22,8,2,0
25,15,7,1,1
19,14,11,0,0
13,6,5,2,0
136,78,42,7,0
14,12,3,2,0
63,33,14,4,1
33,24,9,4,0
43,31,13,3,0
48,25,7,6,0
104,57,22,10,1
53,35,14,2,0
10,9,4,3,1
57,44,16,5,1
9,5,3,1,1
30,18,4,3,0
37,24,18,3,0
5,3,2,0,1
