0,1,2,3,4
300,221,81,19,3
102,54,40,6,2
64,37,22,4,1
105,61,30,8,2
58,42,10,5,1
5,4,0,1,1
3,2,3,1,0
5,3,0,0,0
1,2,1,0,0
3,1,1,2,0
5,3,1,1,0
2,4,1,2,1
3,1,1,0,0
1,1,0,0,0
1,1,1,1,0
3,4,0,0,0
3,3,1,0,0
4,4,2,1,0
9,4,1,0,0
5,9,1,0,0
52,44,9,3,1
78,60,18,6,0
36,27,13,4,1
49,36,9,4,0
15,8,8,1,0
6,1,4,0,0
7,2,1,0,0
5,3,2,0,0
1,3,0,1,0
4,2,2,1,0
3,4,2,0,0
3,1,0,0,0
4,2,1,0,0
2,2,4,0,0
2,4,2,1,0
3,2,1,1,0
5,2,3,0,0
5,2,1,0,0
16,15,7,1,0
41,32,13,2,1
70,40,9,4,0
9,5,2,0,0
5,6,3,0,0
13,12,3,3,0
4,1,3,0,0
4,2,1,0,0
4,3,2,0,0
7,2,5,2,0
4,1,1,0,0
117,79,35,9,3
20,11,4,0,0
0,2,1,0,0
