0
624
204
128
206
116
11
9
8
4
7
10
10
5
2
4
7
7
11
14
15
109
162
81
98
32
11
10
10
5
9
9
4
7
8
9
7
10
8
39
89
123
16
14
31
8
7
9
16
6
243
35
3
