0,1,2,3,4,5,6,7,8,9,10
37,23,103,21,78,16,10,56,21,11,31
0,1,5,69,3,1,0,63,0,0,4
241,0,0,9,2,41,0,1,1,0,1
28,118,2,42,2,5,1,1,66,3,40
0,8,46,6,2,57,43,0,35,0,17
0,43,2,2,2,3,8,0,2,0,2
1,0,1,1,0,0,5,0,0,1,0
0,0,1,1,42,8,54,1,5,1,7
0,0,1,0,2,0,3,0,0,1,0
0,0,3,0,2,3,4,1,1,0,1
0,0,2,0,1,0,0,0,1,3,3
0,0,0,0,0,0,0,2,0,0,1
2,0,0,1,1,1,0,0,0,1,0
0,0,1,2,0,0,0,0,0,1,0
1,0,0,1,1,0,0,0,0,1,1
0,0,0,0,0,0,0,1,0,0,0
0,1,1,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,3,0,0,0
1,1,0,2,1,1,0,0,0,1,0
0,0,0,2,0,0,1,0,0,1,1
0,0,0,1,0,1,0,0,0,2,0
1,19,0,8,0,0,1,2,0,0,1
1,99,0,34,0,2,0,0,0,2,0
0,3,0,6,1,7,0,0,0,0,2
1,40,1,5,1,1,2,0,0,1,0
0,4,5,67,6,37,13,0,0,0,8
0,0,50,1,28,2,4,2,1,2,13
0,0,4,3,5,4,2,0,1,1,2
0,0,2,5,4,57,0,0,0,0,2
0,1,2,16,1,2,1,0,6,0,19
0,0,2,1,5,3,0,0,2,1,3
1,0,2,1,3,14,2,0,1,1,2
0,0,3,0,1,0,0,0,0,1,1
2,0,0,1,2,1,0,0,1,0,2
0,0,1,1,0,0,0,0,0,0,1
0,1,2,1,1,2,1,1,2,1,0
14,1,0,1,1,2,0,0,1,1,2
3,0,3,1,1,0,0,1,0,2,0
173,1,0,1,1,0,1,0,0,0,2
73,0,2,2,2,0,0,1,2,3,0
0,0,1,1,0,0,1,1,58,78,2
0,0,0,0,1,0,0,0,4,5,26
0,0,53,2,42,0,0,1,4,1,13
0,0,2,0,2,0,2,0,2,2,0
0,0,3,2,1,0,55,0,2,17,1
0,2,2,1,2,2,5,1,0,0,2
0,0,1,0,0,0,24,0,1,0,0
0,0,3,1,0,1,1,1,0,0,0
0,0,0,0,1,0,0,0,1,1,1
0,0,0,0,1,0,0,0,1,1,0
1,1,1,0,2,0,0,0,0,1,1
1,0,0,1,1,0,0,1,0,1,1
