0,1,2,3,4,5,6,7,8,9,10
299,191,165,143,143,136,126,126,125,125,107
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,4,94,0,37,0,64,0,0,0,0
0,105,58,93,75,0,53,0,70,0,38
0,79,4,50,19,6,7,0,9,0,55
0,1,0,4,0,3,1,0,2,0,8
0,0,0,0,0,59,0,0,42,0,1
0,0,0,0,0,6,0,0,0,0,1
0,0,1,0,2,4,0,0,1,0,0
0,0,3,0,0,1,0,0,0,0,1
0,2,0,0,1,1,0,0,0,0,1
0,2,2,1,0,48,1,0,3,0,0
0,2,2,0,0,3,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,1,0,1,0,0
0,1,1,3,1,0,0,0,0,0,0
0,1,0,0,0,1,1,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,6,0,0,1,0,1,0,1,0,0
0,43,0,0,3,0,8,0,0,0,0
0,96,0,1,36,0,28,0,0,0,1
0,22,1,1,27,0,41,0,0,0,5
0,2,25,3,24,0,28,0,0,0,21
0,0,67,0,17,0,4,0,0,0,24
0,0,36,1,1,0,0,0,0,0,13
0,2,9,8,4,0,0,0,1,0,18
0,0,1,0,2,0,1,0,0,0,6
0,0,1,2,0,0,3,0,0,0,1
0,2,3,0,2,0,0,0,0,0,1
0,0,0,39,0,0,0,0,0,0,0
0,1,4,63,1,0,0,0,2,0,1
0,0,1,19,2,4,1,0,18,0,0
0,0,0,4,1,17,0,0,38,0,1
0,0,1,2,0,59,0,0,41,0,1
0,0,1,0,0,34,1,0,19,0,1
0,0,0,1,0,6,2,0,6,0,0
