0,1,2,3,4,5,6,7,8,9
34,63,62,131,134,47,64,48,21,21
22,50,51,121,120,42,42,37,20,17
11,22,16,57,32,11,30,15,1,3
16,19,25,54,63,18,28,16,8,7
4,7,4,25,18,4,13,6,5,2
2,3,9,13,13,7,7,3,2,2
2,4,5,11,7,2,7,2,4,1
7,6,2,11,12,4,8,5,1,2
2,6,5,18,14,9,15,5,4,1
2,0,0,2,3,1,1,0,0,0
0,1,0,3,1,1,1,0,0,0
0,0,0,1,2,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,1,1,1,0,0
0,0,2,4,0,1,2,1,0,0
0,1,0,0,0,0,0,0,0,0
0,0,1,1,0,0,1,0,0,0
0,3,0,1,0,1,1,1,1,1
1,1,0,1,1,0,0,1,0,0
1,0,0,3,2,1,2,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
4,1,3,5,8,1,4,4,0,0
5,5,4,11,7,3,5,2,0,1
2,2,0,1,0,1,4,0,0,0
1,4,4,9,5,6,3,1,0,0
3,8,3,13,10,6,7,8,1,0
5,12,14,24,25,3,15,8,3,2
0,2,1,7,7,0,2,4,2,0
2,4,5,17,12,1,6,4,0,0
8,9,12,23,21,5,6,6,4,5
7,12,7,12,19,8,7,3,1,2
5,7,8,17,18,6,4,5,1,5
2,4,7,17,17,1,10,1,0,2
2,0,2,5,8,2,2,1,1,0
1,2,3,2,5,2,3,3,2,0
3,10,6,26,22,6,6,10,5,1
5,14,14,33,36,12,19,5,5,3
18,22,13,42,44,19,25,12,5,0
2,11,6,27,23,7,9,3,6,2
5,9,12,24,25,4,14,3,0,2
11,12,11,40,35,12,12,14,8,1
9,21,17,46,30,17,16,7,3,2
2,2,2,13,3,0,7,4,1,2
0,2,2,1,1,1,1,1,0,1
0,2,3,6,0,1,2,0,0,0
3,1,5,14,12,3,6,5,1,2
0,1,0,2,1,1,1,1,0,0
1,0,4,1,1,2,1,0,1,0
4,6,2,7,8,3,6,3,2,1
0,4,5,4,4,1,1,2,1,0
1,0,1,5,1,1,1,1,2,0
