0,1,2,3,4
4,6,4,0,2
32,39,18,11,5
7,5,2,5,2
8,6,2,3,1
3,2,0,0,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,2,1,0
21,6,11,2,0
20,13,4,0,1
2,3,2,0,0
4,6,2,1,1
4,1,1,1,0
1,5,1,0,0
2,3,0,0,0
6,1,0,0,0
2,2,1,1,0
2,2,0,1,0
1,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,0,0,0
3,5,2,1,1
8,13,4,0,0
3,5,3,2,1
7,1,3,2,1
6,7,2,1,0
4,6,2,2,0
5,3,2,0,0
2,0,0,1,0
1,0,1,0,0
1,2,0,0,0
1,1,0,0,0
3,1,2,0,0
0,2,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,0,0,0
0,0,0,0,0
