0,1,2,3,4
277,202,102,31,10
178,113,64,17,6
186,128,54,16,3
138,74,38,8,0
50,38,12,6,1
6,4,1,2,0
4,4,4,1,0
47,37,11,3,3
9,2,0,0,0
3,4,1,1,0
35,19,5,2,0
4,2,4,0,1
2,0,0,0,0
1,1,1,0,1
6,1,2,1,0
3,1,1,0,0
5,1,0,0,0
0,0,0,0,0
4,3,2,0,0
7,1,1,1,0
2,2,0,0,0
2,4,2,0,0
1,0,0,0,0
4,2,0,0,0
3,3,1,1,0
3,1,2,0,1
5,2,2,1,0
6,1,0,1,0
5,3,2,1,0
12,5,3,1,0
41,24,12,4,0
17,17,7,3,0
49,24,4,1,0
29,24,13,2,0
123,73,38,8,0
27,27,6,1,0
42,34,14,9,1
121,79,22,7,1
100,56,25,3,0
70,43,19,5,1
51,37,12,6,1
33,22,13,4,1
10,4,4,1,0
68,45,21,5,0
54,24,15,4,0
5,3,0,0,0
42,20,13,7,0
6,8,0,1,0
15,12,8,2,1
5,5,0,1,0
10,5,4,0,1
4,5,3,0,0
