0,1,2,3,4,5,6,7,8,9
41,62,64,132,129,42,60,50,21,21
11,29,35,77,94,34,51,24,11,12
13,33,32,94,90,36,39,23,19,8
15,24,24,71,43,17,34,21,5,4
4,16,10,27,19,2,13,9,6,1
0,0,2,4,2,0,3,1,1,0
1,2,1,4,1,1,1,1,0,1
4,12,8,22,24,11,7,4,4,5
1,0,0,4,2,1,2,1,0,0
1,2,1,0,1,1,2,1,0,0
5,7,2,10,18,3,8,4,1,3
1,0,1,4,4,0,0,0,1,0
0,0,0,1,0,0,0,0,1,0
0,1,0,2,1,0,0,0,0,0
0,2,0,1,5,1,0,1,0,0
0,3,0,0,1,0,1,0,0,0
0,1,0,1,2,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,3,1,0,2,0,0
1,0,2,1,0,3,1,1,0,1
0,0,0,4,0,0,0,0,0,0
0,1,1,2,2,0,0,1,0,1
0,0,0,1,0,0,0,0,0,0
0,0,2,0,1,1,2,0,0,0
1,1,1,2,1,1,0,0,1,0
0,2,0,2,2,0,0,1,0,0
0,0,0,4,4,0,1,1,0,0
0,0,1,3,3,1,0,0,0,0
1,2,2,1,2,1,2,0,0,0
2,1,5,9,1,1,0,1,0,1
3,10,10,16,17,5,11,3,3,3
2,4,4,8,15,5,4,1,1,0
3,6,12,18,15,6,9,5,2,2
6,2,10,15,16,4,9,6,0,0
15,29,25,56,46,25,19,13,10,4
1,2,7,16,10,6,10,6,2,1
3,9,11,20,27,7,6,10,1,6
11,27,26,59,45,11,26,18,5,2
9,25,16,44,30,15,26,12,3,4
6,19,9,32,29,13,19,7,3,1
6,14,5,26,25,7,9,6,4,5
1,4,5,24,13,9,10,4,2,1
0,4,4,2,6,2,0,1,0,0
12,8,11,28,46,6,13,13,2,0
3,8,15,21,24,8,10,3,3,2
0,1,1,0,5,0,1,0,0,0
6,9,7,18,21,5,7,2,6,1
2,2,1,2,5,0,1,2,0,0
2,3,0,15,9,3,4,1,1,0
1,1,2,0,4,1,1,1,0,0
0,5,1,4,5,2,1,1,0,1
1,2,1,0,4,1,2,1,0,0
