0,1,2,3,4,5,6,7,8,9
13,41,42,106,95,32,54,25,18,13
10,12,25,40,37,12,17,17,4,3
41,71,59,168,141,63,76,58,23,23
4,6,3,18,15,3,11,5,4,2
2,5,5,17,19,3,8,2,4,1
6,10,6,13,17,0,3,6,3,2
0,0,0,0,0,0,0,0,0,0
2,6,10,17,27,10,18,7,3,3
2,3,4,8,2,2,0,0,1,1
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,1,0,1,0,2,0,0,0
1,3,2,5,7,1,2,1,1,2
8,11,9,21,25,7,11,9,1,2
10,18,22,49,55,20,23,9,5,6
6,12,15,27,22,7,14,9,4,2
6,5,7,8,15,2,4,8,0,2
2,2,6,14,15,8,5,0,1,1
2,3,0,2,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
3,4,3,12,7,6,4,1,0,0
2,6,2,13,11,5,10,1,5,1
3,5,8,15,14,4,10,2,1,2
10,14,10,47,33,8,11,7,6,2
1,2,0,0,1,2,0,0,0,0
12,10,13,46,29,10,15,15,3,1
7,27,18,42,41,10,24,15,1,3
10,13,13,30,26,9,10,9,5,1
0,3,3,3,5,0,3,3,0,0
3,2,1,4,0,3,0,1,0,0
0,2,0,0,4,0,2,0,0,0
6,16,20,42,31,14,15,7,2,4
2,6,14,27,31,12,15,2,1,2
1,0,0,0,0,1,0,0,0,0
1,5,1,10,7,2,4,1,3,1
0,1,1,3,2,1,1,0,1,0
0,0,0,2,1,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
