m,f
0,0
0,0
0,0
0,0
27,30
16,15
19,14
67,66
111,144
70,78
167,191
112,131
185,192
34,16
8,9
1,3
1,3
3,6
1,4
3,1
3,1
1,2
2,2
3,3
1,1
1,1
2,2
5,3
1,4
1,1
1,2
4,4
2,5
3,0
1,7
14,7
18,12
19,21
125,150
47,41
21,17
56,67
15,26
54,54
73,95
9,17
17,22
56,55
64,85
65,64
23,22
28,36
