0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
31,12,9,5,0
13,9,7,2,0
18,10,5,0,0
55,50,24,4,0
118,95,34,6,2
76,37,29,6,0
191,106,51,8,2
132,61,38,11,1
181,131,51,12,2
24,17,6,2,1
4,9,4,0,0
1,2,1,0,0
3,1,0,0,0
4,1,3,1,0
4,0,0,1,0
2,2,0,0,0
1,1,0,2,0
1,1,1,0,0
1,2,1,0,0
1,3,1,1,0
1,1,0,0,0
2,0,0,0,0
2,1,0,1,0
3,3,2,0,0
2,1,2,0,0
1,0,1,0,0
0,1,2,0,0
3,3,1,1,0
4,3,0,0,0
3,0,0,0,0
4,3,0,1,0
8,7,4,0,2
14,9,5,2,0
17,19,3,1,0
142,76,45,11,1
54,25,9,0,0
21,11,4,2,0
70,35,12,5,1
19,15,5,2,0
48,43,11,5,1
90,54,15,9,0
12,10,4,0,0
17,13,7,2,0
49,41,20,1,0
83,42,22,2,0
72,33,22,2,0
24,13,6,1,1
35,18,9,1,1
