0,1,2,3,4
171,93,32,11,4
174,139,55,16,5
77,31,20,14,2
12,14,3,0,0
5,8,5,2,0
4,2,2,1,0
32,32,14,3,1
136,92,51,15,5
87,45,22,4,0
38,22,22,7,0
28,33,10,1,1
0,0,0,0,0
1,3,1,0,0
0,1,0,0,0
17,6,4,0,1
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
1,0,1,0,0
7,3,1,0,0
1,0,0,0,0
0,0,0,0,0
3,0,0,0,0
2,1,0,0,0
13,10,4,1,0
22,7,8,1,0
1,0,0,0,0
12,4,2,3,0
2,0,2,0,0
1,0,0,1,0
19,11,5,1,0
60,46,20,3,1
0,1,0,0,0
53,33,17,5,2
0,3,1,0,0
6,1,1,1,0
1,2,0,0,0
8,9,4,3,0
94,60,20,8,1
0,0,0,0,0
51,34,23,2,0
3,2,1,1,0
13,7,4,1,0
37,17,3,0,0
49,25,23,6,0
18,8,5,2,0
19,14,6,4,0
9,2,3,0,0
15,10,2,1,0
2,0,0,0,0
