0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,5,8,15,18,3,11,5,1,1
4,2,4,14,20,4,6,2,3,1
28,40,32,67,85,26,42,31,5,8
3,16,16,41,19,9,15,3,5,1
27,40,42,93,84,32,35,21,9,9
3,7,7,20,15,6,9,6,1,1
5,6,14,27,37,11,17,10,2,6
3,5,3,19,16,1,8,4,4,1
5,5,2,14,20,3,5,5,4,0
1,1,2,5,4,2,7,1,1,0
1,8,8,15,15,8,12,2,3,1
0,2,2,1,3,0,1,2,1,0
1,3,5,14,17,5,7,3,1,2
1,1,0,4,3,0,1,2,0,0
6,14,11,35,23,6,12,9,2,0
0,1,1,3,2,0,2,1,1,0
1,0,3,2,1,0,1,0,0,0
0,0,0,3,1,1,1,1,0,0
3,6,3,6,9,4,5,3,1,1
0,0,0,1,1,0,0,0,0,0
0,4,1,1,2,0,0,0,1,1
0,0,0,1,0,0,0,0,0,0
0,0,0,2,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,1
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,0,1,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,1,2,2,1,0,2,0
2,5,4,10,7,1,1,2,0,0
5,10,11,23,22,6,17,5,0,1
9,9,11,23,30,4,9,4,0,1
0,3,0,5,6,2,6,1,0,2
1,4,1,4,2,0,0,1,1,0
10,12,16,26,25,10,14,12,4,1
13,16,12,42,40,15,13,6,5,3
7,16,16,49,34,8,13,6,5,0
10,12,5,31,21,8,13,9,3,1
4,12,11,22,26,9,5,2,1,0
2,13,14,34,32,9,14,5,3,1
2,0,4,6,6,2,4,1,1,0
2,1,2,2,2,0,0,0,0,0
1,3,6,8,12,2,9,2,0,0
1,1,1,6,6,0,3,3,1,0
5,9,11,11,19,8,3,8,0,1
0,0,1,2,1,1,3,1,1,0
2,2,1,5,13,2,3,4,0,1
