0,1,2,3,4,5,6,7,8,9,10
40,25,13,21,102,15,15,63,16,11,10
272,140,66,94,6,48,0,7,1,2,0
32,8,88,48,43,5,56,69,0,0,0
0,8,16,3,0,72,67,0,0,41,0
2,6,2,2,2,7,7,4,59,77,34
0,2,0,2,0,6,0,2,4,12,59
0,27,1,2,2,0,1,0,58,1,15
0,0,0,0,0,1,0,1,6,0,4
0,2,1,4,1,1,0,0,2,0,0
0,0,0,3,0,1,0,0,0,3,1
0,0,0,2,0,0,0,0,0,2,0
0,0,1,1,0,0,0,0,0,1,1
0,1,0,1,1,0,1,0,2,1,1
0,0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,2,0,1,0,1,0,1,0,1
0,1,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,1,0,0,0,0
1,1,0,0,2,1,0,1,0,0,2
1,1,1,1,0,0,0,1,2,0,2
0,0,0,1,0,0,0,0,0,0,1
0,0,1,1,0,0,0,0,0,1,0
0,0,0,1,0,1,0,1,1,0,2
0,1,1,1,0,1,0,0,0,0,0
1,0,2,1,0,2,0,0,0,1,0
0,1,0,1,0,1,1,0,0,1,0
0,1,1,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,1,0,2,1
12,7,1,3,0,1,1,0,0,0,3
4,86,2,0,2,1,0,0,0,0,0
136,4,0,0,2,1,0,1,2,1,8
117,55,0,1,23,21,0,5,1,0,33
3,41,0,1,66,67,1,2,0,2,48
27,2,1,0,40,22,9,32,0,11,6
2,2,1,2,3,10,41,44,1,63,15
1,0,2,0,0,1,59,43,1,3,3
0,1,0,1,2,2,0,1,0,37,1
1,1,1,3,1,2,14,10,0,10,1
0,1,0,0,0,1,4,1,0,7,3
1,0,0,33,0,0,1,1,0,1,0
0,0,2,6,1,0,0,1,4,1,0
2,0,14,79,0,2,0,1,27,0,0
2,1,55,3,0,1,0,0,44,0,3
1,1,8,37,2,1,0,2,3,2,0
0,1,4,7,0,1,0,0,0,1,1
0,0,3,1,2,1,1,1,2,0,0
0,1,3,0,1,2,0,1,35,0,0
1,3,1,2,1,1,1,0,15,0,0
1,1,53,1,1,1,0,0,5,0,1
1,2,25,2,0,0,1,0,0,0,1
1,1,4,1,1,1,0,1,0,0,0
1,1,1,0,2,0,1,0,0,0,3
