0,1,2,3,4,5,6,7,8,9
19,36,28,74,75,26,30,29,8,6
32,68,56,137,126,59,63,51,21,23
20,26,34,73,96,13,41,19,14,13
6,16,21,49,46,19,25,14,6,5
12,14,13,51,35,17,36,13,7,4
3,10,10,17,18,6,10,3,8,2
5,10,14,35,15,5,12,8,2,1
0,0,0,5,3,1,1,2,0,0
1,0,1,2,1,1,3,2,0,0
0,2,1,1,1,1,0,1,1,0
0,2,1,1,0,0,0,0,0,0
0,0,0,1,1,1,0,1,0,0
0,1,1,1,2,1,2,0,0,0
0,0,1,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
2,3,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,2,0,0,0,0
1,0,1,2,3,1,0,0,0,0
0,0,2,2,1,1,1,0,2,0
0,0,0,0,1,1,0,0,0,0
1,0,0,0,1,1,0,0,0,0
0,0,0,1,2,0,1,1,1,0
1,0,0,1,1,1,0,0,0,0
0,0,1,2,0,1,2,0,1,0
1,1,1,0,1,0,1,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,1,1,2,0,1,1,0,0
1,1,2,9,4,2,2,5,1,1
5,15,14,24,20,1,9,5,1,1
12,14,18,34,30,15,17,7,7,1
13,34,23,60,50,27,18,21,6,4
10,23,26,62,47,16,22,14,3,8
9,8,9,27,47,16,13,14,7,0
7,19,14,53,43,11,21,9,5,2
5,9,10,29,26,4,16,10,4,0
3,3,3,13,10,4,5,4,0,0
5,4,3,12,6,3,6,3,2,0
0,2,2,5,1,5,0,1,1,0
2,3,6,9,8,2,4,1,0,2
0,2,0,1,8,1,2,0,1,0
1,12,14,26,30,10,18,7,5,2
7,14,10,28,21,8,11,5,4,1
5,7,6,11,9,3,5,7,2,2
1,2,0,4,1,3,3,1,0,0
1,1,2,2,1,0,2,1,1,0
3,2,4,12,6,3,8,4,0,1
0,3,1,6,7,1,5,2,0,0
4,6,5,15,14,5,8,5,0,2
3,4,5,9,7,0,1,2,0,1
1,1,1,2,1,2,1,0,1,0
1,1,1,4,2,0,0,0,0,0
