0,1,2,3,4
10,8,5,2,2
33,28,10,8,5
18,12,13,3,0
14,2,4,3,1
11,2,4,1,2
10,12,4,0,1
5,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,1,0,0
1,2,0,0,0
3,6,1,4,0
2,2,1,0,0
0,0,0,0,0
1,0,1,0,0
1,1,0,0,0
4,2,2,2,0
1,2,0,0,0
7,5,4,1,0
3,2,1,1,0
2,0,0,0,0
8,5,1,2,1
12,12,4,4,1
4,0,1,0,0
4,5,3,1,0
9,13,2,3,1
16,6,3,3,0
1,1,0,0,0
2,1,0,1,0
2,2,2,1,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,3,0,0,1
1,2,1,0,1
2,1,2,0,1
