0,1,2,3,4
386,250,119,36,9
151,84,49,12,3
131,99,43,13,3
86,63,29,10,3
40,25,11,5,1
27,16,9,5,1
7,8,4,1,0
3,7,1,0,1
1,0,0,0,0
5,4,2,1,0
3,1,3,0,0
8,4,0,1,0
2,6,2,1,0
4,6,2,0,0
3,4,0,0,0
2,6,0,1,0
0,0,1,1,0
29,27,5,5,1
5,3,2,0,0
5,4,3,0,0
1,2,0,0,0
5,3,0,0,0
22,20,3,2,1
29,13,9,3,1
3,2,4,0,1
57,28,11,4,1
15,4,7,0,0
32,18,11,5,2
4,5,1,0,0
28,20,4,3,0
6,11,1,0,0
6,2,0,1,0
4,1,1,0,0
5,6,0,0,0
1,1,2,0,0
5,1,0,2,0
2,2,0,0,0
2,4,2,2,0
3,1,0,0,0
2,2,1,0,0
0,0,1,0,0
3,3,2,0,0
1,3,1,0,0
4,2,0,1,0
1,3,1,0,0
30,9,5,3,0
21,14,4,1,0
51,29,14,4,0
15,12,1,0,0
30,19,4,2,1
10,3,3,1,0
18,5,4,1,0
