0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
265,2,1,0,1,0,7,0,3,0,0
45,123,79,0,3,0,5,1,60,0,0
0,63,74,6,70,0,84,71,54,0,2
1,5,0,62,7,0,4,2,6,0,38
1,3,1,7,2,0,1,48,0,0,3
0,0,1,3,43,0,20,6,2,9,1
0,0,0,1,6,5,5,0,1,66,37
0,0,1,0,2,2,1,0,0,4,1
0,0,1,56,0,5,0,0,0,2,1
1,1,1,1,1,1,0,0,0,30,17
0,1,0,9,0,58,0,0,2,7,4
0,0,1,2,0,4,0,2,0,1,3
0,0,5,0,0,3,2,0,1,0,0
0,0,1,1,0,1,1,3,0,0,0
2,0,0,2,0,3,0,0,0,0,1
0,0,0,4,1,1,0,0,0,0,0
0,0,0,0,0,40,0,1,0,0,2
3,1,2,0,0,4,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,1,0,1,0,0,0
0,1,1,1,0,2,1,0,0,0,0
1,1,3,1,0,1,1,0,0,1,0
0,0,0,3,0,0,0,0,0,0,1
1,0,0,0,0,2,0,1,0,0,1
2,0,1,1,0,0,1,0,1,0,3
86,1,2,0,0,0,0,1,0,0,0
12,1,2,0,0,2,0,1,1,0,4
149,0,1,0,0,0,0,0,0,0,1
2,5,6,0,0,1,0,0,1,1,2
15,1,45,1,0,0,0,1,0,0,1
1,0,68,0,0,0,1,9,0,1,0
0,0,23,1,0,0,0,2,0,0,0
1,35,1,1,0,0,1,43,0,0,0
1,90,2,0,0,0,1,0,0,0,5
1,38,0,3,0,0,2,2,1,0,0
0,2,0,3,1,0,0,2,1,0,0
0,0,0,1,5,0,0,2,1,3,1
0,0,3,4,0,0,8,1,0,0,3
1,0,0,0,20,0,42,41,8,0,2
0,0,0,0,1,0,5,1,0,6,12
0,0,0,2,31,0,42,0,0,1,1
0,1,1,10,26,1,11,7,0,19,29
1,1,1,59,1,1,1,0,0,47,4
0,0,1,53,23,1,1,0,39,29,1
1,1,4,9,9,2,0,2,2,1,30
1,2,5,1,3,3,0,2,4,0,0
