0,1,2,3,4
276,160,64,21,6
156,98,42,13,2
73,63,20,5,0
181,125,66,11,2
86,61,29,7,1
17,12,2,0,0
24,7,4,2,1
11,7,2,0,0
2,2,1,0,1
2,3,1,0,0
6,9,2,1,0
4,2,3,0,0
1,2,0,0,0
0,0,0,0,0
3,1,0,0,0
1,1,0,0,0
4,2,0,0,0
3,0,0,0,0
2,0,0,0,0
2,0,0,0,0
2,2,1,0,0
3,5,1,0,0
5,0,2,1,1
4,5,1,0,0
6,2,1,1,0
9,5,5,1,1
2,0,0,0,0
21,10,6,4,0
18,4,4,1,1
3,5,0,1,1
4,2,2,1,0
11,6,2,0,1
2,2,0,0,0
24,16,7,1,0
31,22,8,3,1
28,20,8,3,0
60,35,7,3,0
78,53,16,5,0
137,102,37,8,2
59,26,18,6,0
64,54,20,3,1
70,42,11,4,0
26,23,10,0,0
57,53,20,4,1
23,12,2,0,0
23,10,9,0,0
31,13,9,1,0
9,11,1,0,0
0,2,0,0,0
4,3,2,0,0
3,2,0,0,0
5,3,0,1,0
