0,1,2,3,4,5,6,7,8,9
1,1,1,4,5,4,3,8,2,2
2,4,6,19,13,5,23,17,7,9
0,4,2,13,5,3,12,3,7,3
0,1,0,7,8,5,3,4,5,5
0,1,0,1,1,0,1,2,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0
0,1,3,5,4,1,3,3,3,2
1,0,2,3,2,5,5,7,2,6
1,0,1,4,5,0,4,1,1,0
0,1,4,3,4,2,3,4,1,1
1,0,0,2,5,2,6,3,2,1
0,2,0,3,0,4,2,4,1,0
0,0,1,0,3,1,0,0,1,1
0,0,0,0,0,0,1,0,1,0
0,1,0,4,1,0,2,0,0,1
0,0,0,0,1,0,3,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,4,0,1,0,0,1
1,1,1,6,4,2,7,3,2,1
1,0,1,0,1,0,2,2,1,1
1,0,0,1,0,1,0,0,0,0
0,1,3,3,3,0,3,2,0,2
1,0,0,2,1,0,1,1,0,0
1,1,0,0,3,1,2,0,0,0
0,1,0,2,2,4,0,3,3,3
0,0,1,5,11,3,4,6,3,2
0,0,2,0,0,0,2,0,0,0
0,0,0,1,2,0,0,0,0,0
0,0,1,0,2,0,0,1,0,0
0,0,0,0,3,0,1,1,1,0
0,0,0,1,0,1,0,1,1,0
0,0,0,1,2,0,0,0,0,0
