m,f
830,867
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
44,46
52,56
53,54
77,83
148,150
55,65
13,21
59,64
8,3
30,34
1,3
4,1
1,1
1,3
0,4
1,5
2,6
14,15
25,30
15,12
12,12
12,14
24,31
38,36
63,59
59,81
59,75
51,63
19,6
4,7
76,72
5,7
24,28
3,7
1,2
6,2
