0,1,2,3,4
411,267,120,28,7
104,71,35,9,1
114,89,33,4,1
84,49,23,6,0
32,23,12,2,0
38,21,8,1,2
11,3,1,3,0
43,17,13,3,0
1,3,1,1,0
5,2,0,0,1
2,3,1,2,0
6,1,1,0,0
0,4,1,0,0
2,0,0,0,0
3,2,1,0,0
5,2,2,0,0
0,0,0,0,0
0,4,1,0,0
4,3,2,0,0
0,3,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
7,0,0,0,0
2,0,0,0,0
4,0,1,0,1
4,0,0,0,0
7,9,3,1,0
3,2,2,1,0
48,39,16,2,1
75,41,29,4,1
35,18,7,2,0
23,20,6,0,0
12,4,4,0,0
12,4,2,1,0
8,2,2,0,1
46,26,12,2,1
33,21,4,0,1
108,66,17,10,2
62,27,13,0,0
109,76,33,5,0
72,51,21,8,2
7,6,4,2,0
19,16,7,2,0
5,2,2,0,0
22,16,8,1,1
39,18,16,3,0
8,5,2,0,0
5,5,1,1,0
0,2,0,0,0
13,6,3,1,0
