0,1,2,3,4
30,24,19,5,3
28,20,13,6,4
12,16,5,3,2
6,9,5,3,3
9,3,3,0,2
6,4,2,3,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,2,2,0,0
3,2,2,0,0
0,0,0,0,0
13,7,2,2,0
3,3,4,0,0
18,18,8,3,0
5,12,7,3,4
5,2,1,0,0
5,2,1,0,1
8,5,4,1,0
2,1,2,0,0
2,1,0,0,0
4,4,2,0,0
2,1,1,2,0
0,3,0,0,0
2,0,1,0,0
0,3,0,2,0
0,0,0,0,0
0,0,0,1,0
