0,1,2,3,4
7,5,1,3,2
15,8,6,0,0
3,2,1,0,0
10,3,5,3,0
5,2,2,1,0
10,6,6,4,2
1,0,2,1,0
14,13,4,1,1
11,8,8,2,1
4,3,1,1,0
1,1,0,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,1,1,0
1,0,0,2,0
3,2,0,0,0
0,0,1,1,0
1,1,0,1,0
3,3,4,3,0
4,1,1,0,0
5,3,1,0,1
6,4,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,1,2,0,0
4,2,2,0,0
2,2,1,0,0
0,0,1,0,0
1,1,3,0,0
0,0,0,0,0
5,3,1,0,0
0,0,0,0,0
2,1,1,0,0
3,2,3,0,0
1,2,0,0,0
0,1,0,0,0
0,0,0,0,0
1,1,1,0,0
