0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
43,22,20,4,1
11,9,5,0,0
144,103,44,9,1
140,107,49,11,1
70,40,15,3,1
238,127,63,14,3
37,31,15,4,0
71,55,16,11,1
33,16,9,4,0
2,4,2,0,0
30,16,5,3,1
4,2,2,0,0
5,2,0,0,0
0,2,0,2,0
1,1,0,0,0
3,1,0,0,0
1,1,2,0,0
8,1,1,0,1
1,0,2,1,0
1,1,1,0,0
5,5,0,1,0
2,3,2,1,0
2,1,0,0,0
0,2,1,1,0
1,2,0,0,0
2,2,1,0,0
21,15,4,0,0
32,17,11,2,1
17,16,8,1,0
50,29,6,1,0
3,5,3,0,0
7,7,6,0,0
79,56,29,7,1
41,16,4,2,0
5,3,1,0,0
40,23,12,2,0
40,34,5,1,0
97,71,26,8,0
32,21,11,3,0
44,27,15,3,0
98,52,18,3,0
67,37,32,5,1
24,25,8,1,0
3,2,4,1,0
10,10,3,1,0
1,4,1,0,0
1,3,4,0,0
