0,1,2,3,4
212,142,65,13,5
201,116,57,13,6
208,143,68,24,5
190,128,64,25,5
42,36,11,7,1
17,8,4,1,0
48,35,15,3,1
2,4,0,0,0
7,2,0,0,0
0,4,0,0,0
3,4,0,1,0
6,3,0,0,0
1,0,0,0,0
3,1,2,0,0
3,3,0,1,0
2,4,1,0,0
1,1,1,0,0
1,1,0,0,1
1,0,0,1,0
1,3,0,0,0
1,5,1,1,0
0,0,0,0,0
1,1,2,0,0
1,2,1,0,0
2,1,1,0,0
10,4,4,0,1
2,4,3,0,0
73,52,21,5,0
4,6,2,2,0
6,6,5,1,0
6,6,1,1,0
31,16,10,2,0
31,24,14,3,1
140,89,48,8,2
57,24,13,5,0
49,46,13,3,2
71,48,18,3,1
76,50,15,5,2
36,32,12,5,0
101,52,17,7,2
58,43,11,5,0
27,23,14,0,2
14,6,7,2,0
10,5,2,0,0
23,14,9,3,0
37,23,9,2,0
14,12,4,1,0
9,5,3,0,0
5,4,1,0,0
5,5,2,1,0
5,8,1,0,0
3,0,1,0,0
