0,1,2,3,4,5,6,7,8,9,10
312,194,156,148,129,134,127,134,125,123,105
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0
0,0,0,0,0,61,0,0,11,0,0
18,0,0,0,0,62,0,0,3,0,0
12,12,0,0,0,1,0,0,4,0,0
7,5,0,5,0,5,0,0,62,0,0
234,3,0,58,12,0,0,0,49,0,0
8,125,0,10,77,0,0,0,0,0,0
25,7,0,5,41,0,0,0,0,0,0
0,41,0,3,7,0,0,0,2,0,0
0,1,22,49,0,1,0,12,0,0,0
0,0,104,4,0,0,14,64,0,0,0
0,0,2,4,0,0,5,51,1,0,0
0,0,30,1,1,0,2,0,0,0,0
0,0,5,2,1,0,2,0,0,0,10
0,0,1,2,1,0,76,1,0,0,2
0,1,0,0,1,0,30,0,0,0,3
0,0,1,1,1,0,4,3,0,0,36
0,0,2,3,1,2,0,1,2,16,1
1,0,0,0,1,0,0,0,0,1,2
0,1,0,1,0,0,0,0,0,1,2
0,0,3,0,1,0,0,1,1,1,2
0,0,2,1,0,0,0,0,0,0,0
1,0,1,0,0,3,0,0,0,2,0
0,2,0,3,0,0,1,3,0,2,0
1,0,1,2,2,0,1,0,0,1,0
0,0,1,2,0,1,0,0,0,1,0
0,0,0,0,0,1,0,0,0,42,32
0,0,0,2,0,0,0,0,0,36,12
0,0,0,4,1,1,0,2,0,2,1
0,0,2,0,2,0,0,1,0,2,0
