m,f
0,0
0,0
0,0
0,0
0,0
1,1
38,44
70,73
209,224
48,47
38,34
99,98
56,51
58,78
33,38
15,14
34,44
68,75
5,6
22,17
25,16
12,10
0,1
3,2
1,1
1,5
3,3
4,5
4,5
21,12
2,4
27,34
6,5
17,27
9,18
28,28
27,29
33,30
4,1
32,43
6,3
2,3
13,9
7,14
30,36
92,91
43,54
39,52
11,14
15,20
13,7
45,39
