m,f
22,16
9,14
10,7
4,6
25,17
27,22
27,19
2,2
9,10
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,0
0,0
4,1
0,0
0,0
0,0
0,0
0,0
1,0
3,3
6,4
1,0
4,5
0,0
2,1
12,5
2,0
4,4
1,3
0,0
1,2
0,0
0,0
1,0
0,0
0,0
0,0
