0,1,2,3,4,5,6,7,8,9
48,73,62,164,147,60,72,41,13,14
16,45,51,126,106,26,56,34,9,10
6,14,15,33,37,8,10,7,5,1
15,25,33,53,61,16,30,10,8,6
5,4,1,15,16,5,5,3,2,0
1,2,2,4,2,4,3,1,1,0
0,1,1,2,3,0,2,2,0,0
0,0,0,0,0,0,0,0,0,0
1,2,1,5,4,2,6,2,0,0
1,0,0,1,1,0,2,0,0,1
0,0,1,3,2,0,0,0,0,0
0,1,0,2,0,0,1,0,1,0
0,2,0,0,2,0,0,0,1,1
1,1,0,4,1,0,0,0,1,0
0,0,0,1,2,0,1,2,0,0
0,0,2,2,0,0,0,0,0,0
0,0,0,1,0,1,0,1,0,0
0,1,0,2,1,0,1,0,2,0
0,0,0,3,3,0,2,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,1,0,2,0,0
0,2,1,1,0,1,1,1,1,0
2,5,5,13,10,2,3,4,0,1
6,14,10,25,20,11,13,8,0,2
4,5,1,14,11,1,0,4,3,0
0,2,2,3,5,2,3,2,0,0
7,7,7,17,21,5,10,2,2,0
2,3,3,9,15,2,4,1,0,2
6,9,8,14,23,7,10,6,0,1
3,11,14,18,27,7,5,6,1,0
4,6,4,19,13,6,4,2,1,0
2,5,9,15,16,2,9,2,4,0
0,5,1,14,6,0,2,3,2,0
4,1,2,7,8,0,3,2,0,0
1,6,1,15,8,3,4,2,0,0
10,18,21,33,40,17,17,10,4,4
13,24,31,57,44,17,28,10,2,7
13,19,17,36,36,13,19,8,4,4
1,5,10,12,12,3,4,4,0,0
1,1,2,7,6,0,10,2,1,0
1,0,1,1,4,0,0,0,1,0
5,12,6,30,17,7,7,3,2,1
6,0,1,10,8,2,5,2,0,1
0,0,0,1,0,0,1,0,2,0
2,7,3,15,9,1,3,0,0,0
2,2,3,3,7,0,3,1,2,0
1,0,1,4,2,1,0,0,0,1
2,1,0,2,1,0,0,0,3,0
1,2,1,4,1,3,0,2,1,0
