0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5,6,6,20,17,2,11,4,2,0
0,0,1,3,0,1,0,0,0,0
2,3,4,7,15,5,6,3,2,0
7,9,9,20,18,14,13,8,7,1
22,38,49,97,87,27,40,30,10,9
10,25,12,38,31,10,19,9,4,4
5,13,9,40,35,11,13,6,4,1
14,22,22,66,53,22,27,11,5,6
11,19,17,51,42,14,19,17,3,1
10,11,8,28,26,8,18,7,3,2
3,11,12,15,25,3,17,4,3,3
2,7,7,18,21,7,4,2,3,1
1,0,0,2,1,1,1,1,0,0
1,1,1,2,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,4,1,0,1,1,0,0
0,0,0,1,2,0,0,0,0,0
2,0,0,1,1,0,0,1,0,0
0,1,0,0,1,0,1,0,0,0
0,0,0,1,1,1,0,0,0,0
0,0,1,1,0,0,0,0,0,0
1,0,0,0,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,2,0,1,2,1,0
1,0,1,3,5,3,0,0,0,0
1,0,0,1,0,0,0,2,0,0
2,1,0,0,2,0,0,0,0,0
0,0,1,0,1,0,0,1,0,0
0,0,1,0,0,1,0,0,0,0
1,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,2,0,1,2,0,1,1,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,2,0,1,0,0,1,0,0
1,3,0,2,1,0,0,1,0,0
1,0,1,4,1,0,0,0,0,0
2,3,2,10,6,1,7,1,0,0
0,5,3,4,1,0,1,0,0,0
6,8,3,17,17,4,6,2,0,2
17,17,22,46,42,16,21,14,7,0
11,23,17,55,49,13,25,17,4,4
10,12,9,35,26,9,19,6,3,0
2,6,8,13,8,1,3,2,2,0
13,16,24,38,41,18,14,10,3,3
6,10,13,24,17,4,11,4,1,1
3,5,4,3,6,1,5,2,1,0
3,10,7,22,16,5,14,1,2,2
