0,1,2,3,4
8,2,1,2,0
29,25,15,6,5
21,8,5,2,2
20,18,15,6,2
7,6,1,2,0
7,5,2,4,4
5,8,2,1,0
0,0,0,0,0
1,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
3,1,2,1,1
8,6,1,2,0
6,2,6,0,1
5,0,3,0,0
4,1,0,0,0
5,5,1,2,0
7,2,4,0,1
1,2,2,0,0
3,0,0,0,0
0,1,0,0,0
0,1,1,0,0
3,5,1,0,0
3,1,2,1,0
1,0,0,0,0
0,1,0,0,0
0,1,0,0,0
5,3,3,0,0
5,7,3,1,0
1,3,0,0,0
8,10,6,3,1
2,3,2,0,0
4,9,7,3,0
7,3,0,0,0
5,5,1,0,0
4,2,1,2,1
3,4,0,0,1
6,3,5,2,0
3,2,3,0,0
2,0,0,1,0
3,0,0,0,1
0,1,1,1,0
1,2,0,1,1
