0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
6,17,12,35,24,9,21,12,3,0
4,14,5,14,17,5,5,4,0,0
10,7,17,34,29,13,19,13,2,2
8,13,9,38,33,8,16,9,8,2
16,33,42,74,79,35,32,31,7,7
18,32,28,72,65,22,27,14,6,5
15,25,28,68,64,20,36,12,10,7
13,24,16,54,55,12,25,8,10,2
1,0,3,7,2,0,4,1,2,0
0,0,0,1,1,0,2,0,1,0
0,2,0,2,0,1,0,1,0,0
0,0,0,0,1,0,1,1,0,0
3,2,0,3,0,0,0,0,0,0
0,0,0,4,1,1,0,2,0,0
0,0,0,0,3,0,1,0,0,0
0,0,1,1,0,0,2,1,0,0
0,0,1,2,3,0,0,0,1,0
0,0,0,0,1,1,1,0,0,0
0,0,1,1,1,0,2,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,1,2,1,0,1,0,0
0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,4,0,0,1,0,0,0,1
0,2,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,1,0,0,1,1,0,1,1,0
0,0,1,1,0,1,0,0,0,0
0,3,0,1,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,2,5,0,1,2,0,0,0
5,9,7,12,15,8,8,1,2,0
2,7,4,18,7,1,10,2,2,0
0,2,2,11,9,2,5,1,2,0
1,1,1,10,7,2,0,6,0,0
3,5,12,11,12,4,7,1,1,0
3,3,7,19,17,5,10,5,1,1
9,7,6,22,16,5,5,4,0,1
2,4,0,5,1,0,1,2,0,0
4,11,14,34,37,11,10,6,1,2
6,9,6,24,21,7,8,1,6,0
4,19,11,30,27,8,13,11,2,2
5,3,5,9,18,6,8,1,6,3
10,11,7,24,28,3,12,2,3,1
10,19,21,40,34,11,17,5,4,2
8,17,19,37,33,18,12,9,3,2
