0,1,2,3,4
813,537,252,76,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
58,42,9,6,3
109,81,32,10,0
69,32,12,3,1
87,56,29,3,2
50,32,18,8,1
10,4,1,1,1
83,34,19,8,1
38,25,13,4,0
5,3,1,0,0
1,1,0,1,0
1,0,1,0,0
7,5,2,0,0
30,22,12,4,0
31,21,6,2,0
5,0,0,2,0
4,0,0,0,0
3,12,1,1,0
3,4,2,0,0
45,31,13,4,0
37,28,9,2,0
84,51,18,6,2
49,30,14,4,2
77,45,19,8,0
57,41,13,7,0
58,33,15,2,2
78,46,25,8,1
89,35,23,6,1
20,9,9,0,0
5,2,2,0,0
9,2,0,1,0
2,0,0,0,0
1,2,0,0,0
0,1,1,0,0
4,2,2,1,0
4,1,1,0,0
3,0,1,0,0
