0,1,2,3,4
4,3,3,2,1
37,34,13,10,3
12,10,3,4,3
15,15,5,3,1
6,11,4,1,0
0,1,0,1,0
2,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
1,0,1,0,0
1,6,2,0,1
7,2,6,1,1
9,8,7,2,0
6,4,3,5,0
13,4,2,1,0
12,8,3,3,1
5,6,4,2,1
5,3,2,1,0
1,1,2,2,0
1,0,1,0,0
3,1,0,1,0
0,1,0,0,0
1,2,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,3,2,1,0
0,0,0,0,0
4,3,1,0,0
6,5,1,0,0
5,6,2,1,1
7,16,2,2,3
1,8,0,1,0
6,6,3,1,0
2,4,1,0,0
3,4,3,2,0
3,1,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
