m,f
9,16
6,5
32,22
23,15
8,10
4,7
3,5
3,2
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,1
3,1
6,3
10,10
2,1
13,4
3,1
0,0
2,2
6,7
9,10
6,14
12,3
5,6
9,7
4,2
0,1
2,0
1,0
9,5
0,0
0,0
0,0
0,0
0,0
