0,1,2,3,4,5,6,7,8,9,10
0,4,6,2,0,1,3,0,6,1,1
13,1,16,12,6,5,10,0,4,6,7
19,0,1,0,12,1,2,0,1,0,4
0,15,0,0,1,0,1,4,0,0,1
0,0,0,0,0,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5
0,0,8,0,0,0,3,0,0,0,6
0,0,7,0,0,0,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,2,0,0
0,0,0,1,0,2,0,0,0,0,0
0,0,0,0,0,9,0,0,0,0,0
1,0,0,5,0,0,0,0,0,0,0
14,8,0,0,2,0,0,0,7,0,0
21,9,0,2,0,5,0,0,0,0,0
0,0,0,1,5,0,0,0,4,0,0
0,4,0,6,4,0,0,0,0,2,0
0,0,0,0,1,1,0,0,0,6,0
0,0,0,4,0,0,0,5,1,1,0
0,0,0,1,0,0,0,6,0,0,0
0,0,1,0,0,0,0,10,0,1,0
0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
