0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,0,0,0
116,79,45,12,3
180,118,60,4,0
65,42,21,2,0
93,59,14,5,0
96,49,17,9,0
42,36,19,9,0
26,14,5,2,0
9,2,3,0,0
0,2,2,0,0
19,16,10,2,0
37,21,9,2,1
68,52,18,3,1
7,1,0,0,0
8,2,1,1,0
5,2,2,0,0
40,17,5,5,1
3,3,2,1,1
5,1,2,0,0
3,2,1,0,0
5,2,1,1,0
17,18,8,3,0
7,6,2,0,0
5,0,1,1,0
4,5,1,0,0
30,20,8,3,0
126,75,36,7,0
14,6,3,0,0
29,20,9,1,0
42,27,4,5,0
56,33,18,1,0
25,14,8,3,0
16,8,2,1,0
6,10,0,1,0
29,17,10,0,0
38,23,8,1,0
31,12,5,1,0
36,19,10,4,0
14,14,6,0,0
27,9,5,0,0
56,44,8,3,1
23,16,9,1,1
26,21,8,2,0
12,4,2,1,0
12,1,1,0,0
6,4,1,0,0
4,3,1,0,0
