m,f
11,4
35,30
5,5
0,3
1,2
11,6
23,16
1,0
10,4
5,7
3,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
2,1
3,1
3,6
7,0
0,1
5,2
19,7
27,17
1,2
10,6
0,1
3,0
4,1
2,1
4,2
0,0
0,0
0,0
0,1
0,0
1,0
0,0
1,1
0,2
6,3
1,1
2,1
4,3
2,1
9,8
4,4
0,1
2,4
0,0
