0,1,2,3,4,5,6,7,8,9
27,56,46,132,96,27,46,28,23,14
14,31,21,61,57,23,40,17,3,7
11,14,16,49,46,14,21,20,6,3
31,46,67,145,139,57,73,53,27,19
8,22,22,32,47,16,22,12,2,7
3,6,3,14,18,6,10,6,3,3
1,0,3,3,4,2,4,0,0,0
1,0,1,3,3,0,0,0,1,0
1,0,0,3,1,1,1,0,0,2
0,1,0,0,1,1,1,0,0,0
0,0,0,0,1,0,0,0,0,0
1,3,0,2,1,0,2,0,0,1
0,1,0,2,0,0,0,1,1,0
0,0,0,0,2,0,0,1,0,0
0,1,0,1,1,1,1,0,1,0
0,3,1,4,1,0,0,0,0,0
1,1,0,1,0,0,0,0,1,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,2,0
1,0,0,0,0,0,0,0,0,0
0,0,0,3,2,0,2,0,1,2
0,1,1,3,1,1,0,1,0,0
0,0,0,2,1,0,2,0,0,0
0,0,1,0,0,1,1,0,0,0
0,1,0,1,2,0,3,1,0,0
1,0,0,4,2,0,1,0,0,0
0,2,0,3,1,0,3,2,0,0
0,0,0,2,1,0,0,0,0,0
0,8,6,8,5,0,4,4,2,0
0,3,9,6,15,3,2,3,0,0
5,7,3,8,19,3,7,4,1,1
8,13,7,20,15,5,9,8,0,0
17,35,36,82,67,28,28,23,10,11
3,9,8,16,16,2,11,4,2,3
13,19,23,49,43,22,21,9,7,2
16,20,17,38,45,12,17,9,9,6
5,14,11,40,33,5,5,7,6,2
4,8,10,34,32,12,15,7,2,3
5,6,8,14,12,0,9,3,2,1
4,3,14,21,22,9,9,5,2,1
5,7,12,21,15,8,11,3,2,0
4,8,5,22,9,3,9,6,0,2
4,9,6,17,18,6,14,4,1,2
0,1,2,4,9,0,1,3,0,1
4,5,5,11,21,4,11,3,2,0
3,1,2,11,5,2,3,2,3,0
1,2,1,5,3,1,0,0,0,1
0,0,0,3,4,0,0,1,1,0
0,0,1,1,0,0,0,0,0,0
0,1,0,2,1,0,0,1,0,0
2,2,0,1,2,2,1,0,0,0
