m,f
0,0
0,0
0,0
0,0
3,3
75,73
47,52
21,31
5,12
112,126
218,234
90,87
14,14
3,1
5,1
4,3
3,1
1,1
29,28
3,6
1,4
2,5
17,17
50,50
34,42
13,14
5,6
2,2
1,4
0,3
2,6
0,1
12,17
5,1
54,68
135,140
119,134
48,71
5,3
1,2
19,11
24,27
47,53
22,21
12,15
4,7
5,1
1,4
4,5
4,4
1,1
0,1
