0,1,2,3,4
55,40,24,17,4
10,17,10,4,3
14,10,8,1,2
15,7,7,1,2
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1,0
4,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,1,0
4,2,2,2,0
11,8,2,0,0
3,2,0,0,0
5,6,1,1,1
0,3,1,1,0
2,4,3,0,0
3,2,0,2,0
3,1,0,0,0
2,0,0,0,0
3,1,1,0,0
4,7,4,2,0
5,6,3,2,0
4,4,3,1,1
8,1,2,0,0
0,0,0,0,1
4,1,0,0,1
0,0,0,0,0
2,0,0,0,0
6,4,1,1,0
7,1,2,0,0
3,2,1,1,0
11,9,6,0,1
4,2,0,0,0
8,5,2,3,0
0,1,2,0,0
8,2,1,0,0
15,2,0,2,0
0,1,2,1,0
4,3,0,2,0
2,1,0,1,0
3,2,3,0,0
3,2,1,1,0
3,2,2,1,0
0,0,2,0,0
