0,1,2,3,4,5,6,7,8,9,10
306,192,165,147,134,131,124,136,125,124,104
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9,0
0,0,0,7,0,0,0,0,0,69,0
0,0,0,77,0,0,0,0,0,6,10
0,0,0,58,0,0,0,0,0,39,2
0,0,0,1,0,0,0,0,14,1,2
0,0,0,4,9,0,0,0,3,0,2
0,0,0,1,63,0,0,0,71,0,33
35,0,0,1,55,0,0,0,31,0,5
5,0,0,1,2,0,0,0,3,0,39
243,0,0,1,0,13,0,6,2,1,2
2,0,0,1,12,4,0,49,0,4,13
3,0,0,0,1,81,0,62,0,2,2
16,23,0,0,0,6,22,4,0,1,2
0,9,15,0,0,3,1,1,1,1,2
1,4,4,0,0,33,71,4,0,0,0
1,5,97,3,0,1,30,0,1,0,0
3,5,7,2,1,0,0,0,0,0,0
0,136,38,2,1,0,1,1,0,0,1
0,1,0,2,0,0,0,3,0,0,0
0,21,1,0,0,0,0,2,0,0,0
1,0,0,1,0,0,1,0,0,0,0
2,1,0,1,0,0,0,0,0,0,1
0,0,1,0,0,0,1,0,1,0,0
1,0,0,1,0,0,0,1,0,0,0
1,0,0,0,0,0,0,1,0,0,3
0,0,0,2,0,0,1,0,0,0,0
0,1,0,0,0,0,1,1,0,0,3
