m,f
282,322
83,78
28,43
3,13
6,4
115,113
7,5
11,14
5,12
7,3
8,3
3,2
9,5
9,7
280,283
87,78
6,8
2,3
8,5
38,33
36,49
37,30
26,27
3,7
0,2
0,0
1,4
4,1
4,5
1,3
2,2
4,1
4,4
3,3
1,3
8,2
19,13
28,30
17,24
11,5
2,5
3,4
3,3
8,8
17,14
16,29
17,17
6,10
4,5
1,1
2,4
0,4
