0,1,2,3,4
257,167,81,30,8
279,197,82,20,3
121,77,35,12,6
163,113,61,17,2
60,31,14,4,2
32,30,11,1,3
5,1,2,0,0
9,4,1,0,0
6,2,0,0,0
6,3,0,0,0
2,1,2,0,0
2,2,0,0,0
4,2,0,2,0
3,2,1,0,0
0,0,0,0,0
6,2,1,0,0
1,2,1,1,0
2,5,0,0,0
4,0,1,0,0
1,2,1,0,0
1,2,1,0,0
1,3,2,0,0
0,3,0,0,0
1,3,0,0,0
0,1,0,0,0
3,1,0,0,0
1,1,2,0,0
8,1,0,2,0
11,10,6,1,0
3,2,4,1,0
34,24,9,4,0
23,15,6,3,0
2,2,2,0,0
30,11,8,0,0
32,18,16,3,2
121,80,54,7,0
42,33,12,2,2
47,22,12,6,2
56,34,17,5,2
66,31,27,4,0
91,56,23,10,0
18,5,6,0,0
59,39,11,2,1
6,7,2,1,0
24,20,8,3,1
83,47,13,6,1
75,44,12,4,1
5,3,2,1,0
19,10,2,0,0
8,2,1,0,0
3,7,0,0,0
9,6,1,0,0
