0,1,2,3,4
23,15,6,5,3
24,16,12,3,5
11,17,7,4,0
15,15,6,2,1
0,0,0,0,0
1,0,0,0,1
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,1,0
2,1,2,0,0
7,7,4,4,1
14,18,13,2,1
7,11,2,2,1
10,7,5,5,0
3,4,2,1,0
5,4,1,0,0
1,1,0,0,0
5,3,3,0,0
2,0,0,0,0
7,4,5,1,0
6,5,1,1,0
1,0,1,0,0
2,3,1,1,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
5,2,1,0,0
4,3,1,0,0
4,0,1,0,0
5,2,0,2,0
3,2,2,1,0
6,3,1,2,0
4,4,2,0,0
3,4,2,1,0
2,1,1,0,0
7,9,4,3,1
10,2,2,1,1
4,1,0,0,0
1,2,2,0,0
2,4,1,2,0
1,0,0,0,0
5,2,2,1,0
