0,1,2,3,4
385,263,121,30,14
229,141,72,24,3
42,29,8,4,0
48,36,17,3,0
79,54,25,5,2
11,5,6,5,1
0,0,0,0,0
12,3,3,1,1
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
14,3,4,2,0
0,0,0,0,0
7,6,6,0,0
90,56,31,6,0
58,30,20,6,0
129,97,45,10,2
29,15,9,1,0
13,9,6,1,0
22,18,6,3,0
56,25,10,9,1
88,66,21,6,2
67,48,20,6,1
8,7,4,1,1
112,66,23,11,4
88,40,31,7,0
33,33,6,4,1
19,13,8,0,0
2,1,1,0,0
4,0,0,0,1
4,1,1,0,0
1,0,0,0,0
2,0,0,0,0
2,0,1,1,0
0,0,0,0,0
3,0,1,0,0
2,2,0,0,0
1,1,0,0,0
